"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.987341772151899,11,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.993670886075949,11,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.965189873417722,11,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.996835443037975,11,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,11,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.993670886075949,12,"GunPointMaleVersusFemale","glmnet"
"feasts",36,1,12,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,1,12,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.996835443037975,12,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.981012658227848,12,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.990506329113924,12,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,12,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.993670886075949,13,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.993670886075949,13,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,13,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.993670886075949,13,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.996835443037975,13,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.990506329113924,13,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,13,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.990506329113924,14,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,14,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.996835443037975,14,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.996835443037975,14,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.984177215189873,14,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.987341772151899,14,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,14,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.993670886075949,15,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,15,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.990506329113924,15,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.993670886075949,15,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.990506329113924,15,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.987341772151899,15,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,15,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.981012658227848,16,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,16,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.993670886075949,16,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.996835443037975,16,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.977848101265823,16,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.987341772151899,16,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,16,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.977848101265823,17,"GunPointMaleVersusFemale","glmnet"
"feasts",36,0.996835443037975,17,"GunPointMaleVersusFemale","glmnet"
"tsfeatures",59,0.990506329113924,17,"GunPointMaleVersusFemale","glmnet"
"TSFEL",142,0.993670886075949,17,"GunPointMaleVersusFemale","glmnet"
"Kats",36,0.987341772151899,17,"GunPointMaleVersusFemale","glmnet"
"tsfresh",638,0.984177215189873,17,"GunPointMaleVersusFemale","glmnet"
"timegp",1,NA,17,"GunPointMaleVersusFemale","glmnet"
"catch22",22,0.981012658227848,18,"GunPointMaleVersusFemale","glmnet"
