"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.838461538461538,9,"ToeSegmentation2","xgboost"
"feasts",37,0.738461538461539,9,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.792307692307692,9,"ToeSegmentation2","xgboost"
"TSFEL",146,0.869230769230769,9,"ToeSegmentation2","xgboost"
"Kats",36,0.784615384615385,9,"ToeSegmentation2","xgboost"
"tsfresh",730,0.892307692307692,9,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.730769230769231,9,"ToeSegmentation2","xgboost"
"Quantiles",101,0.607692307692308,9,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.715384615384615,9,"ToeSegmentation2","xgboost"
"catch22",22,0.8,10,"ToeSegmentation2","xgboost"
"feasts",37,0.776923076923077,10,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.784615384615385,10,"ToeSegmentation2","xgboost"
"TSFEL",144,0.884615384615385,10,"ToeSegmentation2","xgboost"
"Kats",36,0.753846153846154,10,"ToeSegmentation2","xgboost"
"tsfresh",733,0.784615384615385,10,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.653846153846154,10,"ToeSegmentation2","xgboost"
"Quantiles",101,0.638461538461538,10,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.661538461538462,10,"ToeSegmentation2","xgboost"
"catch22",22,0.823076923076923,11,"ToeSegmentation2","xgboost"
"feasts",37,0.815384615384615,11,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.784615384615385,11,"ToeSegmentation2","xgboost"
"TSFEL",144,0.861538461538462,11,"ToeSegmentation2","xgboost"
"Kats",36,0.792307692307692,11,"ToeSegmentation2","xgboost"
"tsfresh",733,0.9,11,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.807692307692308,11,"ToeSegmentation2","xgboost"
"Quantiles",101,0.792307692307692,11,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.784615384615385,11,"ToeSegmentation2","xgboost"
"catch22",22,0.761538461538461,12,"ToeSegmentation2","xgboost"
"feasts",37,0.838461538461538,12,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.815384615384615,12,"ToeSegmentation2","xgboost"
"TSFEL",144,0.823076923076923,12,"ToeSegmentation2","xgboost"
"Kats",36,0.7,12,"ToeSegmentation2","xgboost"
"tsfresh",733,0.753846153846154,12,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.823076923076923,12,"ToeSegmentation2","xgboost"
"Quantiles",101,0.823076923076923,12,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.769230769230769,12,"ToeSegmentation2","xgboost"
"catch22",22,0.838461538461538,13,"ToeSegmentation2","xgboost"
"feasts",37,0.876923076923077,13,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.869230769230769,13,"ToeSegmentation2","xgboost"
"TSFEL",144,0.846153846153846,13,"ToeSegmentation2","xgboost"
"Kats",36,0.861538461538462,13,"ToeSegmentation2","xgboost"
"tsfresh",731,0.8,13,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.692307692307692,13,"ToeSegmentation2","xgboost"
"Quantiles",101,0.653846153846154,13,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.738461538461539,13,"ToeSegmentation2","xgboost"
"catch22",22,0.815384615384615,14,"ToeSegmentation2","xgboost"
"feasts",37,0.792307692307692,14,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.807692307692308,14,"ToeSegmentation2","xgboost"
"TSFEL",144,0.792307692307692,14,"ToeSegmentation2","xgboost"
"Kats",36,0.7,14,"ToeSegmentation2","xgboost"
"tsfresh",732,0.738461538461539,14,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.638461538461538,14,"ToeSegmentation2","xgboost"
"Quantiles",101,0.661538461538462,14,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.607692307692308,14,"ToeSegmentation2","xgboost"
"catch22",22,0.792307692307692,15,"ToeSegmentation2","xgboost"
"feasts",37,0.861538461538462,15,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.853846153846154,15,"ToeSegmentation2","xgboost"
"TSFEL",144,0.892307692307692,15,"ToeSegmentation2","xgboost"
"Kats",36,0.776923076923077,15,"ToeSegmentation2","xgboost"
"tsfresh",732,0.915384615384615,15,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.769230769230769,15,"ToeSegmentation2","xgboost"
"Quantiles",101,0.861538461538462,15,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.769230769230769,15,"ToeSegmentation2","xgboost"
"catch22",22,0.8,16,"ToeSegmentation2","xgboost"
"feasts",37,0.876923076923077,16,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.846153846153846,16,"ToeSegmentation2","xgboost"
"TSFEL",144,0.876923076923077,16,"ToeSegmentation2","xgboost"
"Kats",36,0.661538461538462,16,"ToeSegmentation2","xgboost"
"tsfresh",731,0.753846153846154,16,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.684615384615385,16,"ToeSegmentation2","xgboost"
"Quantiles",101,0.661538461538462,16,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.746153846153846,16,"ToeSegmentation2","xgboost"
"catch22",22,0.807692307692308,17,"ToeSegmentation2","xgboost"
"feasts",37,0.7,17,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.7,17,"ToeSegmentation2","xgboost"
"TSFEL",144,0.823076923076923,17,"ToeSegmentation2","xgboost"
"Kats",36,0.707692307692308,17,"ToeSegmentation2","xgboost"
"tsfresh",732,0.661538461538462,17,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.746153846153846,17,"ToeSegmentation2","xgboost"
"Quantiles",101,0.792307692307692,17,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.723076923076923,17,"ToeSegmentation2","xgboost"
"catch22",22,0.784615384615385,18,"ToeSegmentation2","xgboost"
"feasts",37,0.730769230769231,18,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.761538461538461,18,"ToeSegmentation2","xgboost"
"TSFEL",144,0.869230769230769,18,"ToeSegmentation2","xgboost"
"Kats",36,0.661538461538462,18,"ToeSegmentation2","xgboost"
"tsfresh",731,0.846153846153846,18,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.707692307692308,18,"ToeSegmentation2","xgboost"
"Quantiles",101,0.730769230769231,18,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.707692307692308,18,"ToeSegmentation2","xgboost"
"catch22",22,0.892307692307692,19,"ToeSegmentation2","xgboost"
"feasts",37,0.853846153846154,19,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.861538461538462,19,"ToeSegmentation2","xgboost"
"TSFEL",144,0.876923076923077,19,"ToeSegmentation2","xgboost"
"Kats",36,0.723076923076923,19,"ToeSegmentation2","xgboost"
"tsfresh",731,0.884615384615385,19,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.761538461538461,19,"ToeSegmentation2","xgboost"
"Quantiles",101,0.707692307692308,19,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.723076923076923,19,"ToeSegmentation2","xgboost"
"catch22",22,0.8,20,"ToeSegmentation2","xgboost"
"feasts",37,0.8,20,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.830769230769231,20,"ToeSegmentation2","xgboost"
"TSFEL",144,0.807692307692308,20,"ToeSegmentation2","xgboost"
"Kats",36,0.646153846153846,20,"ToeSegmentation2","xgboost"
"tsfresh",733,0.830769230769231,20,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.723076923076923,20,"ToeSegmentation2","xgboost"
"Quantiles",101,0.530769230769231,20,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.715384615384615,20,"ToeSegmentation2","xgboost"
"catch22",22,0.792307692307692,21,"ToeSegmentation2","xgboost"
"feasts",37,0.807692307692308,21,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.8,21,"ToeSegmentation2","xgboost"
"TSFEL",144,0.707692307692308,21,"ToeSegmentation2","xgboost"
"Kats",36,0.753846153846154,21,"ToeSegmentation2","xgboost"
"tsfresh",731,0.869230769230769,21,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.692307692307692,21,"ToeSegmentation2","xgboost"
"Quantiles",101,0.761538461538461,21,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.646153846153846,21,"ToeSegmentation2","xgboost"
"catch22",22,0.707692307692308,22,"ToeSegmentation2","xgboost"
"feasts",37,0.815384615384615,22,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.707692307692308,22,"ToeSegmentation2","xgboost"
"TSFEL",144,0.876923076923077,22,"ToeSegmentation2","xgboost"
"Kats",36,0.792307692307692,22,"ToeSegmentation2","xgboost"
"tsfresh",732,0.823076923076923,22,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.784615384615385,22,"ToeSegmentation2","xgboost"
"Quantiles",101,0.715384615384615,22,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.784615384615385,22,"ToeSegmentation2","xgboost"
"catch22",22,0.853846153846154,23,"ToeSegmentation2","xgboost"
"feasts",37,0.815384615384615,23,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.8,23,"ToeSegmentation2","xgboost"
"TSFEL",144,0.9,23,"ToeSegmentation2","xgboost"
"Kats",36,0.7,23,"ToeSegmentation2","xgboost"
