"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT coef. (Mag^2 + Angle)",66,0.876180482686254,8,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.862539349422875,9,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.908709338929696,9,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",57,0.908709338929696,9,"SonyAIBORobotSurface2","xgboost"
"TSFEL",143,0.841552990556139,9,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.901364113326338,9,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.901364113326338,9,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.87093389296957,9,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.70514165792235,9,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.84784889821616,9,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.888772298006296,10,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.883525708289612,10,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.898216159496327,10,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.867785939139559,10,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.900314795383001,10,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.832109129066107,10,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.797481636935992,10,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.649527806925498,10,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.815320041972718,10,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.885624344176285,11,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.89087093389297,11,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.89087093389297,11,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.843651626442812,11,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.89087093389297,11,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.909758656873032,11,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.781741867785939,11,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.685204616998951,11,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.783840503672613,11,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.859391395592865,12,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.87408184679958,12,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.885624344176285,12,"SonyAIBORobotSurface2","xgboost"
"TSFEL",143,0.91710388247639,12,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.904512067156348,12,"SonyAIBORobotSurface2","xgboost"
"tsfresh",455,0.89716684155299,12,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.786988457502623,12,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.720881427072403,12,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.780692549842602,12,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.906610703043022,13,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.925498426023085,13,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.926547743966422,13,"SonyAIBORobotSurface2","xgboost"
"TSFEL",144,0.926547743966422,13,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.87408184679958,13,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.804826862539349,13,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.830010493179433,13,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.694648478488982,13,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.839454354669465,13,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.858342077649528,14,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.924449108079748,14,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.922350472193075,14,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.923399790136411,14,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.919202518363064,14,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.923399790136411,14,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.856243441762854,14,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.706190975865687,14,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.871983210912907,14,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.91395592864638,15,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.919202518363064,15,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.916054564533054,15,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.895068205666317,15,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.878279118572928,15,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.911857292759706,15,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.78488982161595,15,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.704092339979014,15,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.756558237145855,15,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.888772298006296,16,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.87408184679958,16,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.871983210912907,16,"SonyAIBORobotSurface2","xgboost"
"TSFEL",146,0.925498426023085,16,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.887722980062959,16,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.921301154249738,16,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.769150052465897,16,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.65897166841553,16,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.869884575026233,16,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.878279118572928,17,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.93704092339979,17,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",57,0.949632738719832,17,"SonyAIBORobotSurface2","xgboost"
"TSFEL",143,0.907660020986359,17,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.931794333683106,17,"SonyAIBORobotSurface2","xgboost"
"tsfresh",455,0.919202518363064,17,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.757607555089192,17,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.747114375655824,17,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.836306400839454,17,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.879328436516264,18,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.91395592864638,18,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",57,0.91395592864638,18,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.905561385099685,18,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.91395592864638,18,"SonyAIBORobotSurface2","xgboost"
"tsfresh",453,0.909758656873032,18,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.820566631689402,18,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.729275970619098,18,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.780692549842602,18,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.889821615949633,19,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.906610703043022,19,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.910807974816369,19,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.89401888772298,19,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.918153200419727,19,"SonyAIBORobotSurface2","xgboost"
"tsfresh",455,0.915005246589717,19,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.796432318992655,19,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.671563483735572,19,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.804826862539349,19,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.835257082896118,20,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.904512067156348,20,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.904512067156348,20,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.837355718782791,20,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.904512067156348,20,"SonyAIBORobotSurface2","xgboost"
"tsfresh",453,0.843651626442812,20,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.810073452256034,20,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.724029380902413,20,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.810073452256034,20,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.835257082896118,21,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.891920251836306,21,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.891920251836306,21,"SonyAIBORobotSurface2","xgboost"
"TSFEL",146,0.841552990556139,21,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.891920251836306,21,"SonyAIBORobotSurface2","xgboost"
"tsfresh",453,0.912906610703043,21,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.828961175236097,21,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.673662119622246,21,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.85099685204617,21,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.887722980062959,22,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.915005246589717,22,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.915005246589717,22,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.927597061909759,22,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.945435466946485,22,"SonyAIBORobotSurface2","xgboost"
"tsfresh",455,0.901364113326338,22,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.757607555089192,22,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.686253934942287,22,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.786988457502623,22,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.869884575026233,23,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.927597061909759,23,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.927597061909759,23,"SonyAIBORobotSurface2","xgboost"
"TSFEL",146,0.911857292759706,23,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.896117523609654,23,"SonyAIBORobotSurface2","xgboost"
"tsfresh",455,0.888772298006296,23,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.810073452256034,23,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.647429171038825,23,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.866736621196222,23,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.880377754459601,24,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.846799580272823,24,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.846799580272823,24,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.89401888772298,24,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.895068205666317,24,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.89401888772298,24,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.840503672612802,24,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.735571878279119,24,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.873032528856243,24,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.821615949632739,25,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.918153200419727,25,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.932843651626443,25,"SonyAIBORobotSurface2","xgboost"
"TSFEL",146,0.89087093389297,25,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.915005246589717,25,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.875131164742917,25,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.805876180482686,25,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.684155299055614,25,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.89401888772298,25,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.895068205666317,26,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.849947534102833,26,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.849947534102833,26,"SonyAIBORobotSurface2","xgboost"
"TSFEL",146,0.805876180482686,26,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.833158447009444,26,"SonyAIBORobotSurface2","xgboost"
"tsfresh",453,0.819517313746065,26,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.796432318992655,26,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.733473242392445,26,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.797481636935992,26,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.880377754459601,27,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.91395592864638,27,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.923399790136411,27,"SonyAIBORobotSurface2","xgboost"
"TSFEL",144,0.809024134312697,27,"SonyAIBORobotSurface2","xgboost"
"Kats",36,0.905561385099685,27,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.907660020986359,27,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.802728226652676,27,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.690451206715635,27,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.834207764952781,27,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.879328436516264,28,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.922350472193075,28,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.918153200419727,28,"SonyAIBORobotSurface2","xgboost"
"TSFEL",146,0.924449108079748,28,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.907660020986359,28,"SonyAIBORobotSurface2","xgboost"
"tsfresh",454,0.869884575026233,28,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.81112277019937,28,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.621196222455404,28,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.841552990556139,28,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.868835257082896,29,"SonyAIBORobotSurface2","xgboost"
"feasts",37,0.908709338929696,29,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",59,0.908709338929696,29,"SonyAIBORobotSurface2","xgboost"
"TSFEL",145,0.928646379853096,29,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.832109129066107,29,"SonyAIBORobotSurface2","xgboost"
"tsfresh",452,0.909758656873032,29,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.770199370409234,29,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.675760755508919,29,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.796432318992655,29,"SonyAIBORobotSurface2","xgboost"
"catch22",22,0.900314795383001,30,"SonyAIBORobotSurface2","xgboost"
"feasts",36,0.912906610703043,30,"SonyAIBORobotSurface2","xgboost"
"tsfeatures",57,0.912906610703043,30,"SonyAIBORobotSurface2","xgboost"
"TSFEL",146,0.916054564533054,30,"SonyAIBORobotSurface2","xgboost"
"Kats",35,0.869884575026233,30,"SonyAIBORobotSurface2","xgboost"
"tsfresh",455,0.899265477439664,30,"SonyAIBORobotSurface2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",167,0.877229800629591,30,"SonyAIBORobotSurface2","xgboost"
"Quantiles",101,0.713536201469045,30,"SonyAIBORobotSurface2","xgboost"
"FFT coef. (Mag^2 + Angle)",66,0.860440713536201,30,"SonyAIBORobotSurface2","xgboost"
